1.539	316.2332101
1.54	316.2785322
1.541	316.323776
1.542	316.3689415
1.543	316.4140289
1.544	316.4590385
1.545	316.5039702
1.546	316.5488243
1.547	316.5936009
1.548	316.6383002
1.549	316.6829223
1.55	316.7274674
1.551	316.7719356
1.552	316.8163271
1.553	316.8606419
1.554	316.9048804
1.555	316.9490425
1.556	316.9931285
1.557	317.0371385
1.558	317.0810727
1.559	317.1249312
1.56	317.1687141
1.561	317.2124216
1.562	317.2560538
1.563	317.2996109
1.564	317.3430931
1.565	317.3865004
1.566	317.4298331
1.567	317.4730912
1.568	317.516275
1.569	317.5593845
1.57	317.6024199
1.571	317.6453813
1.572	317.688269
1.573	317.731083
1.574	317.7738234
1.575	317.8164905
1.576	317.8590844
1.577	317.9016051
1.578	317.944053
1.579	317.986428
1.58	318.0287304
1.581	318.0709602
1.582	318.1131177
1.583	318.1552029
1.584	318.1972161
1.585	318.2391573
1.586	318.2810267
1.587	318.3228244
1.588	318.3645507
1.589	318.4062055
1.59	318.4477891
1.591	318.4893016
1.592	318.5307431
1.593	318.5721138
1.594	318.6134138
1.595	318.6546433
1.596	318.6958024
1.597	318.7368912
1.598	318.7779099
1.599	318.8188586
1.6	318.8597374
1.601	318.9005466
1.602	318.9412862
1.603	318.9819563
1.604	319.0225572
1.605	319.0630889
1.606	319.1035516
1.607	319.1439454
1.608	319.1842705
1.609	319.2245269
1.61	319.2647149
1.611	319.3048345
1.612	319.344886
1.613	319.3848694
1.614	319.4247849
1.615	319.4646325
1.616	319.5044126
1.617	319.5441251
1.618	319.5837702
1.619	319.6233481
1.62	319.6628589
1.621	319.7023026
1.622	319.7416796
1.623	319.7809898
1.624	319.8202335
1.625	319.8594107
1.626	319.8985216
1.627	319.9375663
1.628	319.976545
1.629	320.0154578
1.63	320.0543048
1.631	320.0930861
1.632	320.131802
1.633	320.1704524
1.634	320.2090376
1.635	320.2475577
1.636	320.2860128
1.637	320.3244031
1.638	320.3627286
1.639	320.4009896
1.64	320.4391861
1.641	320.4773182
1.642	320.5153862
1.643	320.5533901
1.644	320.5913301
1.645	320.6292062
1.646	320.6670187
1.647	320.7047676
1.648	320.7424531
1.649	320.7800753
1.65	320.8176343
1.651	320.8551304
1.652	320.8925635
1.653	320.9299338
1.654	320.9672415
1.655	321.0044866
1.656	321.0416694
1.657	321.0787899
1.658	321.1158483
1.659	321.1528447
1.66	321.1897791
1.661	321.2266519
1.662	321.2634629
1.663	321.3002125
1.664	321.3369007
1.665	321.3735277
1.666	321.4100935
1.667	321.4465984
1.668	321.4830423
1.669	321.5194256
1.67	321.5557482
1.671	321.5920102
1.672	321.628212
1.673	321.6643534
1.674	321.7004348
1.675	321.7364561
1.676	321.7724176
1.677	321.8083193
1.678	321.8441614
1.679	321.879944
1.68	321.9156672
1.681	321.9513312
1.682	321.986936
1.683	322.0224818
1.684	322.0579687
1.685	322.0933968
1.686	322.1287663
1.687	322.1640773
1.688	322.1993298
1.689	322.2345241
1.69	322.2696602
1.691	322.3047383
1.692	322.3397585
1.693	322.3747209
1.694	322.4096256
1.695	322.4444727
1.696	322.4792624
1.697	322.5139948
1.698	322.5486701
1.699	322.5832882
1.7	322.6178494
1.701	322.6523537
1.702	322.6868013
1.703	322.7211924
1.704	322.7555269
1.705	322.7898051
1.706	322.8240271
1.707	322.8581929
1.708	322.8923027
1.709	322.9263567
1.71	322.9603548
1.711	322.9942973
1.712	323.0281843
1.713	323.0620159
1.714	323.0957922
1.715	323.1295133
1.716	323.1631793
1.717	323.1967904
1.718	323.2303466
1.719	323.2638482
1.72	323.2972951
1.721	323.3306875
1.722	323.3640256
1.723	323.3973095
1.724	323.4305391
1.725	323.4637148
1.726	323.4968366
1.727	323.5299045
1.728	323.5629188
1.729	323.5958796
1.73	323.6287869
1.731	323.6616408
1.732	323.6944415
1.733	323.7271891
1.734	323.7598838
1.735	323.7925255
1.736	323.8251145
1.737	323.8576508
1.738	323.8901346
1.739	323.922566
1.74	323.954945
1.741	323.9872718
1.742	324.0195466
1.743	324.0517694
1.744	324.0839403
1.745	324.1160594
1.746	324.1481269
1.747	324.1801429
1.748	324.2121074
1.749	324.2440207
1.75	324.2758827
1.751	324.3076937
1.752	324.3394536
1.753	324.3711627
1.754	324.4028211
1.755	324.4344288
1.756	324.4659859
1.757	324.4974927
1.758	324.5289491
1.759	324.5603553
1.76	324.5917114
1.761	324.6230175
1.762	324.6542737
1.763	324.6854802
1.764	324.716637
1.765	324.7477442
1.766	324.778802
1.767	324.8098104
1.768	324.8407696
1.769	324.8716797
1.77	324.9025407
1.771	324.9333529
1.772	324.9641162
1.773	324.9948309
1.774	325.0254969
1.775	325.0561145
1.776	325.0866837
1.777	325.1172046
1.778	325.1476774
1.779	325.1781021
1.78	325.2084788
1.781	325.2388077
1.782	325.2690889
1.783	325.2993224
1.784	325.3295084
1.785	325.3596469
1.786	325.3897381
1.787	325.4197822
1.788	325.4497791
1.789	325.4797289
1.79	325.5096319
1.791	325.5394881
1.792	325.5692976
1.793	325.5990605
1.794	325.6287769
1.795	325.6584469
1.796	325.6880706
1.797	325.7176482
1.798	325.7471797
1.799	325.7766652
1.8	325.8061048
1.801	325.8354986
1.802	325.8648468
1.803	325.8941494
1.804	325.9234066
1.805	325.9526184
1.806	325.9817849
1.807	326.0109063
1.808	326.0399826
1.809	326.0690139
1.81	326.0980004
1.811	326.1269422
1.812	326.1558393
1.813	326.1846918
1.814	326.2134998
1.815	326.2422636
1.816	326.270983
1.817	326.2996583
1.818	326.3282896
1.819	326.3568769
1.82	326.3854203
1.821	326.41392
1.822	326.442376
1.823	326.4707884
1.824	326.4991574
1.825	326.5274831
1.826	326.5557654
1.827	326.5840046
1.828	326.6122007
1.829	326.6403539
1.83	326.6684642
